Loaded config: runs/baseline_pushup_p1_k1/config.json
Loaded dolmino BPE data: 949,999,999 tokens, vocab=32000
Loaded val set: 49,999,999 tokens
Tokenizer for samples: BPE

============================================================
NL-Hecate Build
============================================================
  Model:    d=512, heads=8, seq_len=512, vocab=50257
  Memory:   rule=titans, composition=mag, k=1
  CMS:      chunk_sizes=[1]
  θ clamps: floor=None, ceil=[1.0]
  M-norm:   max=[0.0]
  ErrClip:  max=[0.0]
  Params:   53,827,589
  Data:     949,999,999 tokens (dolmino BPE)
  Build:    20000 steps (from step 0), lr=0.0003
  Optimizer: adamw_gpu_stacked (b1=0.9, b2=0.999, wd=0.1, warmup=500)
  Grad clip: max_norm=1.0
  Device:   GPU
  Eval:     every 500 steps, 100 max chunks
  Probes:   1 prompt(s), 20 tokens each  | tape every 500 steps
  Log:      runs/baseline_pushup_p1_k1/metrics.jsonl
============================================================

  Stacked:  4 blocks x k=1 CMS levels  (60,921,876 params)
  step  1560  loss=4.6817  ppl=108.0  tok/s=674  gnorm=2.4649  lr=0.000298  rss=8253MB
  step  1568  loss=4.2275  ppl=68.5  tok/s=675  gnorm=2.1920  lr=0.000298  rss=8253MB
  step  1576  loss=4.5468  ppl=94.3  tok/s=677  gnorm=2.3729  lr=0.000298  rss=8253MB
  step  1584  loss=4.1779  ppl=65.2  tok/s=675  gnorm=1.8935  lr=0.000298  rss=8253MB
  step  1592  loss=4.1296  ppl=62.2  tok/s=679  gnorm=2.0252  lr=0.000298  rss=8253MB
  step  1600  loss=4.6999  ppl=109.9  tok/s=671  gnorm=1.9040  lr=0.000298  rss=8253MB
  step  1608  loss=4.4047  ppl=81.8  tok/s=680  gnorm=2.0485  lr=0.000298  rss=8253MB
  step  1616  loss=4.1290  ppl=62.1  tok/s=680  gnorm=1.9594  lr=0.000298  rss=8253MB
  step  1624  loss=4.2876  ppl=72.8  tok/s=677  gnorm=2.1747  lr=0.000298  rss=8253MB
  step  1632  loss=3.8687  ppl=47.9  tok/s=674  gnorm=1.8283  lr=0.000298  rss=8253MB
  step  1640  loss=4.3942  ppl=81.0  tok/s=676  gnorm=2.0218  lr=0.000297  rss=8253MB
  step  1648  loss=4.4240  ppl=83.4  tok/s=676  gnorm=2.5606  lr=0.000297  rss=8253MB
  step  1656  loss=4.7354  ppl=113.9  tok/s=678  gnorm=3.0806  lr=0.000297  rss=8253MB
  step  1664  loss=4.8764  ppl=131.2  tok/s=677  gnorm=2.0104  lr=0.000297  rss=8253MB
  step  1672  loss=4.8380  ppl=126.2  tok/s=676  gnorm=2.1787  lr=0.000297  rss=8253MB
  step  1680  loss=4.3215  ppl=75.3  tok/s=672  gnorm=2.2257  lr=0.000297  rss=8253MB
  step  1688  loss=5.0120  ppl=150.2  tok/s=679  gnorm=2.2552  lr=0.000297  rss=8253MB
  step  1696  loss=3.9026  ppl=49.5  tok/s=675  gnorm=2.1299  lr=0.000297  rss=8253MB
  step  1704  loss=4.4188  ppl=83.0  tok/s=678  gnorm=2.0090  lr=0.000297  rss=8253MB
  step  1712  loss=4.9566  ppl=142.1  tok/s=677  gnorm=2.2045  lr=0.000297  rss=8253MB
  step  1720  loss=4.5475  ppl=94.4  tok/s=674  gnorm=2.1503  lr=0.000297  rss=8253MB
  step  1728  loss=5.5344  ppl=253.3  tok/s=679  gnorm=2.7850  lr=0.000297  rss=8253MB
  step  1736  loss=5.2141  ppl=183.8  tok/s=678  gnorm=2.6860  lr=0.000297  rss=8253MB
  step  1744  loss=4.2463  ppl=69.8  tok/s=676  gnorm=1.8847  lr=0.000297  rss=8253MB
  step  1752  loss=4.8584  ppl=128.8  tok/s=675  gnorm=1.9404  lr=0.000297  rss=8253MB
  step  1760  loss=4.9737  ppl=144.6  tok/s=681  gnorm=2.3687  lr=0.000297  rss=8253MB
  step  1768  loss=4.5219  ppl=92.0  tok/s=679  gnorm=2.1436  lr=0.000297  rss=8253MB
  step  1776  loss=4.6880  ppl=108.6  tok/s=669  gnorm=2.2544  lr=0.000297  rss=8253MB
  step  1784  loss=4.5675  ppl=96.3  tok/s=674  gnorm=2.3459  lr=0.000297  rss=8253MB
  step  1792  loss=4.9913  ppl=147.1  tok/s=678  gnorm=2.1827  lr=0.000297  rss=8253MB
  step  1800  loss=4.9882  ppl=146.7  tok/s=676  gnorm=3.3424  lr=0.000297  rss=8253MB
  step  1808  loss=4.2277  ppl=68.6  tok/s=673  gnorm=2.1988  lr=0.000297  rss=8253MB
  step  1816  loss=3.4620  ppl=31.9  tok/s=676  gnorm=2.8155  lr=0.000297  rss=8253MB
  step  1824  loss=4.9968  ppl=147.9  tok/s=673  gnorm=2.7495  lr=0.000297  rss=8253MB
  step  1832  loss=4.3081  ppl=74.3  tok/s=675  gnorm=2.0288  lr=0.000297  rss=8253MB
  step  1840  loss=5.7617  ppl=317.9  tok/s=680  gnorm=3.0747  lr=0.000297  rss=8253MB
  step  1848  loss=4.9255  ppl=137.8  tok/s=676  gnorm=2.7975  lr=0.000296  rss=8253MB
  step  1856  loss=4.7885  ppl=120.1  tok/s=679  gnorm=2.2270  lr=0.000296  rss=8253MB
  step  1864  loss=4.3760  ppl=79.5  tok/s=675  gnorm=2.3118  lr=0.000296  rss=8253MB
  step  1872  loss=4.1633  ppl=64.3  tok/s=677  gnorm=2.3223  lr=0.000296  rss=8253MB
  step  1880  loss=4.9191  ppl=136.9  tok/s=677  gnorm=2.0972  lr=0.000296  rss=8253MB
  step  1888  loss=3.6752  ppl=39.5  tok/s=679  gnorm=2.5509  lr=0.000296  rss=8253MB
  step  1896  loss=4.3398  ppl=76.7  tok/s=673  gnorm=2.3079  lr=0.000296  rss=8253MB
  step  1904  loss=4.9374  ppl=139.4  tok/s=675  gnorm=2.7177  lr=0.000296  rss=8253MB
  step  1912  loss=4.1276  ppl=62.0  tok/s=677  gnorm=2.1821  lr=0.000296  rss=8253MB
  step  1920  loss=4.6720  ppl=106.9  tok/s=680  gnorm=2.4567  lr=0.000296  rss=8253MB
  step  1928  loss=4.0787  ppl=59.1  tok/s=674  gnorm=2.1153  lr=0.000296  rss=8253MB
  step  1936  loss=4.6790  ppl=107.7  tok/s=674  gnorm=2.0785  lr=0.000296  rss=8253MB
  step  1944  loss=4.6618  ppl=105.8  tok/s=680  gnorm=2.1524  lr=0.000296  rss=8253MB
  step  1952  loss=4.9956  ppl=147.8  tok/s=677  gnorm=2.0922  lr=0.000296  rss=8253MB
  step  1960  loss=4.5760  ppl=97.1  tok/s=676  gnorm=2.1347  lr=0.000296  rss=8253MB
  step  1968  loss=5.5902  ppl=267.8  tok/s=675  gnorm=2.8560  lr=0.000296  rss=8253MB
  step  1976  loss=4.5698  ppl=96.5  tok/s=675  gnorm=2.2671  lr=0.000296  rss=8253MB
  step  1984  loss=6.0791  ppl=436.6  tok/s=675  gnorm=2.5892  lr=0.000296  rss=8253MB
  step  1992  loss=5.1080  ppl=165.3  tok/s=678  gnorm=2.1937  lr=0.000296  rss=8253MB
  step  2000  loss=4.2068  ppl=67.1  tok/s=674  gnorm=2.4126  lr=0.000296  rss=8253MB
  [tape] step=2000  loss=4.1229  total_blocks=4
    L0 [TitansLMM]  blocks=4  out_gnorm=6.0058e-03  dgd_delta=7.6258e+01  m_norm=0.0
           α  mean=0.7965  p99=0.9997  max=0.9998  @floor=0.0%
           θ  mean=0.8701  p99=1.0000  max=1.0000  @ceil=75.7%
           η  mean=0.9317  p99=1.0000  max=1.0000
  step  2008  loss=3.9442  ppl=51.6  tok/s=598  gnorm=2.1978  lr=0.000296  rss=8253MB
  step  2016  loss=5.0306  ppl=153.0  tok/s=679  gnorm=2.0847  lr=0.000296  rss=8253MB
  step  2024  loss=4.2034  ppl=66.9  tok/s=677  gnorm=1.9792  lr=0.000296  rss=8253MB
  step  2032  loss=4.3294  ppl=75.9  tok/s=676  gnorm=2.1197  lr=0.000295  rss=8253MB
  step  2040  loss=5.3854  ppl=218.2  tok/s=676  gnorm=2.5353  lr=0.000295  rss=8253MB
  step  2048  loss=4.4394  ppl=84.7  tok/s=678  gnorm=2.0334  lr=0.000295  rss=8253MB
  step  2056  loss=3.7891  ppl=44.2  tok/s=679  gnorm=2.0864  lr=0.000295  rss=8253MB
  step  2064  loss=4.2833  ppl=72.5  tok/s=678  gnorm=1.9935  lr=0.000295  rss=8253MB
  step  2072  loss=4.6121  ppl=100.7  tok/s=676  gnorm=2.1794  lr=0.000295  rss=8253MB
  step  2080  loss=4.5866  ppl=98.2  tok/s=676  gnorm=3.2760  lr=0.000295  rss=8253MB
  step  2088  loss=4.3163  ppl=74.9  tok/s=677  gnorm=2.0491  lr=0.000295  rss=8253MB
  step  2096  loss=3.6412  ppl=38.1  tok/s=679  gnorm=2.0897  lr=0.000295  rss=8253MB
  step  2104  loss=4.5233  ppl=92.1  tok/s=673  gnorm=2.2342  lr=0.000295  rss=8253MB
  step  2112  loss=4.5890  ppl=98.4  tok/s=676  gnorm=2.3610  lr=0.000295  rss=8253MB
  step  2120  loss=4.4562  ppl=86.2  tok/s=682  gnorm=2.2349  lr=0.000295  rss=8253MB
  step  2128  loss=4.6449  ppl=104.0  tok/s=677  gnorm=2.7497  lr=0.000295  rss=8253MB
  step  2136  loss=4.4319  ppl=84.1  tok/s=678  gnorm=2.2697  lr=0.000295  rss=8253MB
  step  2144  loss=4.8189  ppl=123.8  tok/s=680  gnorm=2.2430  lr=0.000295  rss=8253MB
  step  2152  loss=7.0140  ppl=1112.1  tok/s=679  gnorm=5.2148  lr=0.000295  rss=8253MB
  step  2160  loss=5.4439  ppl=231.3  tok/s=673  gnorm=3.1785  lr=0.000295  rss=8253MB
  step  2168  loss=6.3094  ppl=549.7  tok/s=677  gnorm=2.9281  lr=0.000295  rss=8253MB
  step  2176  loss=4.6134  ppl=100.8  tok/s=681  gnorm=2.3536  lr=0.000295  rss=8253MB
  step  2184  loss=4.4337  ppl=84.2  tok/s=677  gnorm=2.5491  lr=0.000295  rss=8253MB
  step  2192  loss=4.2221  ppl=68.2  tok/s=675  gnorm=2.3440  lr=0.000294  rss=8253MB
  step  2200  loss=4.5287  ppl=92.6  tok/s=675  gnorm=1.9545  lr=0.000294  rss=8253MB
  step  2208  loss=4.6685  ppl=106.5  tok/s=679  gnorm=2.2193  lr=0.000294  rss=8253MB
  step  2216  loss=4.9023  ppl=134.6  tok/s=678  gnorm=2.0464  lr=0.000294  rss=8253MB
  step  2224  loss=4.4904  ppl=89.2  tok/s=677  gnorm=2.2184  lr=0.000294  rss=8253MB
  step  2232  loss=4.7666  ppl=117.5  tok/s=674  gnorm=2.4347  lr=0.000294  rss=8253MB
  step  2240  loss=4.5322  ppl=93.0  tok/s=678  gnorm=2.0250  lr=0.000294  rss=8253MB
  step  2248  loss=4.5337  ppl=93.1  tok/s=680  gnorm=2.0455  lr=0.000294  rss=8253MB
  step  2256  loss=4.6185  ppl=101.3  tok/s=677  gnorm=2.0662  lr=0.000294  rss=8253MB
  step  2264  loss=3.8782  ppl=48.3  tok/s=672  gnorm=2.2885  lr=0.000294  rss=8253MB
  step  2272  loss=4.8477  ppl=127.4  tok/s=680  gnorm=2.2325  lr=0.000294  rss=8253MB
  step  2280  loss=3.8693  ppl=47.9  tok/s=676  gnorm=2.3128  lr=0.000294  rss=8253MB
  step  2288  loss=4.2091  ppl=67.3  tok/s=677  gnorm=2.0457  lr=0.000294  rss=8253MB
  step  2296  loss=4.7242  ppl=112.6  tok/s=676  gnorm=2.2212  lr=0.000294  rss=8253MB
  step  2304  loss=4.7111  ppl=111.2  tok/s=675  gnorm=2.2166  lr=0.000294  rss=8253MB
  step  2312  loss=4.4761  ppl=87.9  tok/s=679  gnorm=2.0100  lr=0.000294  rss=8253MB
  step  2320  loss=4.2308  ppl=68.8  tok/s=678  gnorm=2.1389  lr=0.000294  rss=8253MB
  step  2328  loss=4.1612  ppl=64.1  tok/s=675  gnorm=2.1937  lr=0.000294  rss=8253MB
  step  2336  loss=4.5331  ppl=93.0  tok/s=674  gnorm=2.1233  lr=0.000293  rss=8253MB
  step  2344  loss=3.9625  ppl=52.6  tok/s=678  gnorm=2.1829  lr=0.000293  rss=8253MB
  step  2352  loss=5.0121  ppl=150.2  tok/s=678  gnorm=1.9715  lr=0.000293  rss=8253MB
  step  2360  loss=4.2973  ppl=73.5  tok/s=680  gnorm=2.0842  lr=0.000293  rss=8253MB
  step  2368  loss=5.4717  ppl=237.9  tok/s=679  gnorm=3.0662  lr=0.000293  rss=8253MB
  step  2376  loss=5.8492  ppl=347.0  tok/s=678  gnorm=3.3497  lr=0.000293  rss=8253MB
  step  2384  loss=4.5915  ppl=98.6  tok/s=679  gnorm=2.4263  lr=0.000293  rss=8253MB
  step  2392  loss=3.7962  ppl=44.5  tok/s=680  gnorm=2.1216  lr=0.000293  rss=8253MB
  step  2400  loss=4.6946  ppl=109.4  tok/s=677  gnorm=2.3198  lr=0.000293  rss=8253MB
  step  2408  loss=4.1046  ppl=60.6  tok/s=680  gnorm=2.2153  lr=0.000293  rss=8253MB
  step  2416  loss=4.2542  ppl=70.4  tok/s=679  gnorm=2.2434  lr=0.000293  rss=8253MB
  step  2424  loss=4.1548  ppl=63.7  tok/s=676  gnorm=2.0275  lr=0.000293  rss=8253MB
  step  2432  loss=4.9169  ppl=136.6  tok/s=678  gnorm=2.3345  lr=0.000293  rss=8253MB
  step  2440  loss=4.9635  ppl=143.1  tok/s=681  gnorm=2.1048  lr=0.000293  rss=8253MB
  step  2448  loss=3.3182  ppl=27.6  tok/s=676  gnorm=2.2592  lr=0.000293  rss=8253MB
  step  2456  loss=5.5400  ppl=254.7  tok/s=675  gnorm=2.2907  lr=0.000293  rss=8253MB
  step  2464  loss=4.3528  ppl=77.7  tok/s=679  gnorm=2.8324  lr=0.000293  rss=8253MB
  step  2472  loss=4.2893  ppl=72.9  tok/s=678  gnorm=2.2776  lr=0.000292  rss=8253MB
  step  2480  loss=4.2116  ppl=67.5  tok/s=676  gnorm=2.2597  lr=0.000292  rss=8253MB
  step  2488  loss=4.3836  ppl=80.1  tok/s=675  gnorm=2.1470  lr=0.000292  rss=8253MB
  step  2496  loss=4.0102  ppl=55.2  tok/s=680  gnorm=2.0836  lr=0.000292  rss=8253MB
  [tape] step=2500  loss=3.8934  total_blocks=4
    L0 [TitansLMM]  blocks=4  out_gnorm=6.0796e-03  dgd_delta=7.0892e+01  m_norm=0.0
           α  mean=0.8326  p99=0.9996  max=0.9997  @floor=0.0%
           θ  mean=0.8407  p99=1.0000  max=1.0000  @ceil=72.3%
           η  mean=0.8993  p99=0.9999  max=1.0000
  step  2504  loss=4.3521  ppl=77.6  tok/s=601  gnorm=2.4217  lr=0.000292  rss=8253MB
  step  2512  loss=4.1653  ppl=64.4  tok/s=676  gnorm=2.6664  lr=0.000292  rss=8253MB
  step  2520  loss=4.7703  ppl=118.0  tok/s=676  gnorm=2.2422  lr=0.000292  rss=8253MB
  step  2528  loss=4.3109  ppl=74.5  tok/s=677  gnorm=1.9202  lr=0.000292  rss=8253MB
  step  2536  loss=5.4779  ppl=239.3  tok/s=675  gnorm=2.1918  lr=0.000292  rss=8253MB
  step  2544  loss=3.7815  ppl=43.9  tok/s=678  gnorm=2.5131  lr=0.000292  rss=8253MB
  step  2552  loss=4.5881  ppl=98.3  tok/s=676  gnorm=2.3372  lr=0.000292  rss=8253MB
  step  2560  loss=4.3409  ppl=76.8  tok/s=672  gnorm=2.1584  lr=0.000292  rss=8253MB
  step  2568  loss=5.3989  ppl=221.2  tok/s=678  gnorm=2.4944  lr=0.000292  rss=8253MB
  step  2576  loss=5.7791  ppl=323.5  tok/s=677  gnorm=2.5680  lr=0.000292  rss=8253MB
  step  2584  loss=4.6015  ppl=99.6  tok/s=674  gnorm=2.4271  lr=0.000292  rss=8253MB
  step  2592  loss=5.1393  ppl=170.6  tok/s=675  gnorm=2.1651  lr=0.000292  rss=8253MB
  step  2600  loss=4.3832  ppl=80.1  tok/s=674  gnorm=2.3109  lr=0.000291  rss=8253MB
  step  2608  loss=4.1137  ppl=61.2  tok/s=673  gnorm=2.0308  lr=0.000291  rss=8253MB
  step  2616  loss=4.4003  ppl=81.5  tok/s=680  gnorm=2.4057  lr=0.000291  rss=8253MB
  step  2624  loss=4.9208  ppl=137.1  tok/s=677  gnorm=2.6420  lr=0.000291  rss=8253MB
  step  2632  loss=4.2695  ppl=71.5  tok/s=677  gnorm=2.5300  lr=0.000291  rss=8253MB
  step  2640  loss=3.7930  ppl=44.4  tok/s=671  gnorm=2.2758  lr=0.000291  rss=8253MB
  step  2648  loss=4.1275  ppl=62.0  tok/s=679  gnorm=2.2819  lr=0.000291  rss=8253MB
  step  2656  loss=4.7814  ppl=119.3  tok/s=679  gnorm=2.4105  lr=0.000291  rss=8253MB
  step  2664  loss=4.3432  ppl=77.0  tok/s=679  gnorm=2.7482  lr=0.000291  rss=8253MB
  step  2672  loss=3.7891  ppl=44.2  tok/s=676  gnorm=2.3609  lr=0.000291  rss=8253MB
  step  2680  loss=4.2798  ppl=72.2  tok/s=676  gnorm=2.5315  lr=0.000291  rss=8253MB
  step  2688  loss=4.6014  ppl=99.6  tok/s=677  gnorm=2.1484  lr=0.000291  rss=8253MB
  step  2696  loss=4.2585  ppl=70.7  tok/s=679  gnorm=3.2398  lr=0.000291  rss=8253MB
  step  2704  loss=4.3788  ppl=79.7  tok/s=673  gnorm=2.6290  lr=0.000291  rss=8253MB
  step  2712  loss=4.5755  ppl=97.1  tok/s=677  gnorm=2.1832  lr=0.000291  rss=8253MB
  step  2720  loss=3.4367  ppl=31.1  tok/s=679  gnorm=2.0836  lr=0.000291  rss=8253MB
  step  2728  loss=3.7643  ppl=43.1  tok/s=678  gnorm=2.3386  lr=0.000290  rss=8253MB
  step  2736  loss=4.2849  ppl=72.6  tok/s=675  gnorm=2.1153  lr=0.000290  rss=8253MB
  step  2744  loss=4.3072  ppl=74.2  tok/s=674  gnorm=2.1144  lr=0.000290  rss=8253MB
  step  2752  loss=4.9567  ppl=142.1  tok/s=677  gnorm=2.1026  lr=0.000290  rss=8253MB
  step  2760  loss=5.0811  ppl=160.9  tok/s=677  gnorm=2.0287  lr=0.000290  rss=8253MB
  step  2768  loss=4.7405  ppl=114.5  tok/s=676  gnorm=3.4632  lr=0.000290  rss=8253MB
  step  2776  loss=5.2725  ppl=194.9  tok/s=670  gnorm=2.3017  lr=0.000290  rss=8253MB
  step  2784  loss=4.3093  ppl=74.4  tok/s=679  gnorm=2.6237  lr=0.000290  rss=8253MB
  step  2792  loss=4.8414  ppl=126.6  tok/s=681  gnorm=2.4354  lr=0.000290  rss=8253MB
  step  2800  loss=4.4911  ppl=89.2  tok/s=674  gnorm=2.2084  lr=0.000290  rss=8253MB
  step  2808  loss=4.0642  ppl=58.2  tok/s=677  gnorm=1.9256  lr=0.000290  rss=8253MB
  step  2816  loss=4.2299  ppl=68.7  tok/s=675  gnorm=3.5263  lr=0.000290  rss=8253MB
  step  2824  loss=4.3220  ppl=75.3  tok/s=675  gnorm=2.4980  lr=0.000290  rss=8253MB
  step  2832  loss=4.8548  ppl=128.4  tok/s=679  gnorm=2.4463  lr=0.000290  rss=8253MB
  step  2840  loss=4.5141  ppl=91.3  tok/s=677  gnorm=2.0938  lr=0.000289  rss=8253MB
  step  2848  loss=4.1065  ppl=60.7  tok/s=676  gnorm=1.9621  lr=0.000289  rss=8253MB
  step  2856  loss=4.1744  ppl=65.0  tok/s=673  gnorm=2.0945  lr=0.000289  rss=8253MB
  step  2864  loss=4.7482  ppl=115.4  tok/s=675  gnorm=2.3066  lr=0.000289  rss=8253MB
  step  2872  loss=4.5315  ppl=92.9  tok/s=678  gnorm=3.1543  lr=0.000289  rss=8253MB
  step  2880  loss=3.9308  ppl=50.9  tok/s=675  gnorm=2.1929  lr=0.000289  rss=8253MB
  step  2888  loss=4.0996  ppl=60.3  tok/s=676  gnorm=2.2388  lr=0.000289  rss=8253MB
  step  2896  loss=4.3340  ppl=76.2  tok/s=676  gnorm=2.7377  lr=0.000289  rss=8253MB
  step  2904  loss=5.0166  ppl=150.9  tok/s=674  gnorm=1.9872  lr=0.000289  rss=8253MB
  step  2912  loss=4.9091  ppl=135.5  tok/s=676  gnorm=3.3057  lr=0.000289  rss=8253MB
  step  2920  loss=4.5739  ppl=96.9  tok/s=676  gnorm=2.1436  lr=0.000289  rss=8253MB
  step  2928  loss=3.8845  ppl=48.6  tok/s=674  gnorm=2.0322  lr=0.000289  rss=8253MB
  step  2936  loss=4.2345  ppl=69.0  tok/s=677  gnorm=3.2675  lr=0.000289  rss=8253MB
  step  2944  loss=4.3326  ppl=76.1  tok/s=678  gnorm=3.8158  lr=0.000289  rss=8253MB
  step  2952  loss=4.9057  ppl=135.1  tok/s=675  gnorm=2.1949  lr=0.000288  rss=8253MB
  step  2960  loss=4.0579  ppl=57.9  tok/s=674  gnorm=2.6834  lr=0.000288  rss=8253MB
  step  2968  loss=5.1862  ppl=178.8  tok/s=677  gnorm=2.5039  lr=0.000288  rss=8253MB
  step  2976  loss=4.0665  ppl=58.4  tok/s=674  gnorm=2.6764  lr=0.000288  rss=8253MB
  step  2984  loss=3.9365  ppl=51.2  tok/s=673  gnorm=2.2473  lr=0.000288  rss=8253MB
  step  2992  loss=3.8894  ppl=48.9  tok/s=679  gnorm=2.5784  lr=0.000288  rss=8253MB
  step  3000  loss=4.1047  ppl=60.6  tok/s=677  gnorm=2.1690  lr=0.000288  rss=8253MB
  [tape] step=3000  loss=4.0190  total_blocks=4
    L0 [TitansLMM]  blocks=4  out_gnorm=6.7250e-03  dgd_delta=8.5573e+01  m_norm=0.0
           α  mean=0.8051  p99=0.9998  max=0.9999  @floor=0.0%
           θ  mean=0.8877  p99=1.0000  max=1.0000  @ceil=81.0%
           η  mean=0.9195  p99=0.9999  max=1.0000
  step  3008  loss=4.2177  ppl=67.9  tok/s=599  gnorm=2.0734  lr=0.000288  rss=8253MB
  step  3016  loss=4.4065  ppl=82.0  tok/s=677  gnorm=2.3532  lr=0.000288  rss=8253MB
  step  3024  loss=4.3379  ppl=76.5  tok/s=680  gnorm=2.0812  lr=0.000288  rss=8253MB
  step  3032  loss=4.0679  ppl=58.4  tok/s=676  gnorm=2.0896  lr=0.000288  rss=8253MB
  step  3040  loss=4.7092  ppl=111.0  tok/s=678  gnorm=3.3015  lr=0.000288  rss=8253MB
  step  3048  loss=3.7032  ppl=40.6  tok/s=677  gnorm=2.0673  lr=0.000288  rss=8253MB
  step  3056  loss=3.8493  ppl=47.0  tok/s=677  gnorm=2.1603  lr=0.000287  rss=8253MB
  step  3064  loss=4.3482  ppl=77.3  tok/s=678  gnorm=2.0853  lr=0.000287  rss=8253MB
  step  3072  loss=4.0968  ppl=60.1  tok/s=678  gnorm=1.9440  lr=0.000287  rss=8253MB
  step  3080  loss=4.8204  ppl=124.0  tok/s=670  gnorm=2.4476  lr=0.000287  rss=8253MB
  step  3088  loss=3.9263  ppl=50.7  tok/s=678  gnorm=2.2644  lr=0.000287  rss=8253MB
  step  3096  loss=3.8402  ppl=46.5  tok/s=681  gnorm=2.3748  lr=0.000287  rss=8253MB
  step  3104  loss=4.7890  ppl=120.2  tok/s=681  gnorm=2.2592  lr=0.000287  rss=8253MB
  step  3112  loss=3.6863  ppl=39.9  tok/s=671  gnorm=2.1689  lr=0.000287  rss=8253MB
  step  3120  loss=4.4340  ppl=84.3  tok/s=681  gnorm=2.4907  lr=0.000287  rss=8253MB
  step  3128  loss=4.2248  ppl=68.4  tok/s=678  gnorm=2.1341  lr=0.000287  rss=8253MB
  step  3136  loss=5.0379  ppl=154.1  tok/s=678  gnorm=4.1859  lr=0.000287  rss=8253MB
  step  3144  loss=4.1888  ppl=65.9  tok/s=672  gnorm=2.4608  lr=0.000287  rss=8253MB
  step  3152  loss=4.5433  ppl=94.0  tok/s=675  gnorm=2.2732  lr=0.000287  rss=8253MB
  step  3160  loss=4.2876  ppl=72.8  tok/s=678  gnorm=2.1629  lr=0.000286  rss=8253MB
  step  3168  loss=5.4010  ppl=221.6  tok/s=681  gnorm=2.2650  lr=0.000286  rss=8253MB
  step  3176  loss=4.6819  ppl=108.0  tok/s=678  gnorm=2.4491  lr=0.000286  rss=8253MB
  step  3184  loss=4.5590  ppl=95.5  tok/s=675  gnorm=2.7002  lr=0.000286  rss=8253MB
  step  3192  loss=5.4312  ppl=228.4  tok/s=678  gnorm=2.2988  lr=0.000286  rss=8253MB
  step  3200  loss=4.4665  ppl=87.1  tok/s=679  gnorm=2.8300  lr=0.000286  rss=8253MB
  step  3208  loss=4.8888  ppl=132.8  tok/s=677  gnorm=2.2581  lr=0.000286  rss=8253MB
  step  3216  loss=5.8620  ppl=351.4  tok/s=676  gnorm=2.4500  lr=0.000286  rss=8253MB
  step  3224  loss=4.2976  ppl=73.5  tok/s=676  gnorm=2.6779  lr=0.000286  rss=8253MB
  step  3232  loss=3.9549  ppl=52.2  tok/s=678  gnorm=2.4587  lr=0.000286  rss=8253MB
  step  3240  loss=3.7052  ppl=40.7  tok/s=676  gnorm=2.1252  lr=0.000286  rss=8253MB
  step  3248  loss=4.3802  ppl=79.9  tok/s=677  gnorm=2.0361  lr=0.000286  rss=8253MB
  step  3256  loss=4.1731  ppl=64.9  tok/s=676  gnorm=2.2094  lr=0.000285  rss=8253MB
  step  3264  loss=4.6115  ppl=100.6  tok/s=677  gnorm=3.9667  lr=0.000285  rss=8253MB
  step  3272  loss=4.5591  ppl=95.5  tok/s=679  gnorm=2.1698  lr=0.000285  rss=8253MB
  step  3280  loss=5.8227  ppl=337.9  tok/s=672  gnorm=3.1146  lr=0.000285  rss=8253MB
  step  3288  loss=4.0094  ppl=55.1  tok/s=676  gnorm=2.1712  lr=0.000285  rss=8253MB
  step  3296  loss=4.1223  ppl=61.7  tok/s=674  gnorm=2.0999  lr=0.000285  rss=8253MB
  step  3304  loss=3.5247  ppl=33.9  tok/s=675  gnorm=2.1081  lr=0.000285  rss=8253MB
  step  3312  loss=4.3857  ppl=80.3  tok/s=679  gnorm=1.9498  lr=0.000285  rss=8253MB
  step  3320  loss=4.4466  ppl=85.3  tok/s=679  gnorm=2.0025  lr=0.000285  rss=8253MB
  step  3328  loss=3.6721  ppl=39.3  tok/s=670  gnorm=1.9218  lr=0.000285  rss=8253MB
  step  3336  loss=5.0297  ppl=152.9  tok/s=677  gnorm=2.2986  lr=0.000285  rss=8253MB
  step  3344  loss=4.3024  ppl=73.9  tok/s=681  gnorm=2.2766  lr=0.000285  rss=8253MB
  step  3352  loss=4.1730  ppl=64.9  tok/s=679  gnorm=2.4571  lr=0.000284  rss=8253MB
  step  3360  loss=3.7744  ppl=43.6  tok/s=676  gnorm=2.5255  lr=0.000284  rss=8253MB
  step  3368  loss=3.6974  ppl=40.3  tok/s=680  gnorm=2.0253  lr=0.000284  rss=8253MB
  step  3376  loss=4.4164  ppl=82.8  tok/s=681  gnorm=2.4119  lr=0.000284  rss=8253MB
  step  3384  loss=4.0225  ppl=55.8  tok/s=675  gnorm=3.7466  lr=0.000284  rss=8253MB
  step  3392  loss=4.3784  ppl=79.7  tok/s=674  gnorm=3.5646  lr=0.000284  rss=8253MB
  step  3400  loss=4.1989  ppl=66.6  tok/s=679  gnorm=2.2095  lr=0.000284  rss=8253MB
  step  3408  loss=3.5976  ppl=36.5  tok/s=679  gnorm=2.1771  lr=0.000284  rss=8253MB
  step  3416  loss=4.7067  ppl=110.7  tok/s=678  gnorm=2.8587  lr=0.000284  rss=8253MB
  step  3424  loss=4.4116  ppl=82.4  tok/s=676  gnorm=3.3318  lr=0.000284  rss=8253MB
  step  3432  loss=4.1222  ppl=61.7  tok/s=675  gnorm=2.5475  lr=0.000284  rss=8253MB
