Loaded config: runs/baseline_pushup_p2_k2/config.json
Loaded dolmino BPE data: 949,999,999 tokens, vocab=32000
Loaded val set: 49,999,999 tokens
Tokenizer for samples: BPE
Loading checkpoint: runs/baseline_pushup_p1_k1/model.safetensors
  Stacked checkpoint: n_blocks=4, k=1
  Resuming from step 20000
  Stream position: 10,240,000 / 949,999,999 tokens
  Stacked push-up: k=1 → k=2, n_blocks=4, chunks=[1, 8]
  Data cursor overridden → position 7,680,512

============================================================
NL-Hecate Build
============================================================
  Model:    d=512, heads=8, seq_len=512, vocab=50257
  Memory:   rule=titans, composition=mag, k=2
  CMS:      chunk_sizes=[1, 8]
  θ clamps: floor=None, ceil=[1.0, 1.0]
  M-norm:   max=[0.0, 0.0]
  ErrClip:  max=[0.0, 0.0]
  Params:   (stacked — reported after GPU upload)
  Data:     949,999,999 tokens (dolmino BPE)
  Build:    20000 steps (from step 0), lr=0.0003
  Optimizer: adamw_gpu_stacked (b1=0.9, b2=0.999, wd=0.1, warmup=500)
  Grad clip: max_norm=1.0
  Device:   GPU
  Eval:     every 500 steps, 100 max chunks
  Probes:   1 prompt(s), 20 tokens each  | tape every 500 steps
  Log:      runs/baseline_pushup_p2_k2/metrics.jsonl
============================================================

  Stacked:  4 blocks x k=2 CMS levels  (66,177,064 params)
  step  1336  loss=3.2656  ppl=26.2  tok/s=615  gnorm=3.1529  lr=0.000299  rss=8789MB
  step  1344  loss=4.1726  ppl=64.9  tok/s=614  gnorm=2.3217  lr=0.000299  rss=8789MB
  step  1352  loss=5.1093  ppl=165.6  tok/s=612  gnorm=2.8249  lr=0.000299  rss=8789MB
  step  1360  loss=3.8413  ppl=46.6  tok/s=615  gnorm=2.8548  lr=0.000299  rss=8789MB
  step  1368  loss=2.8205  ppl=16.8  tok/s=614  gnorm=2.3127  lr=0.000299  rss=8789MB
  step  1376  loss=3.4817  ppl=32.5  tok/s=615  gnorm=2.4323  lr=0.000299  rss=8789MB
  step  1384  loss=3.1799  ppl=24.0  tok/s=613  gnorm=2.4387  lr=0.000298  rss=8789MB
  step  1392  loss=4.2999  ppl=73.7  tok/s=614  gnorm=2.3138  lr=0.000298  rss=8789MB
  step  1400  loss=4.7441  ppl=114.9  tok/s=613  gnorm=2.7928  lr=0.000298  rss=8789MB
  step  1408  loss=3.6288  ppl=37.7  tok/s=612  gnorm=2.2254  lr=0.000298  rss=8789MB
  step  1416  loss=3.2029  ppl=24.6  tok/s=615  gnorm=2.5145  lr=0.000298  rss=8789MB
  step  1424  loss=3.4590  ppl=31.8  tok/s=615  gnorm=2.9805  lr=0.000298  rss=8789MB
  step  1432  loss=4.6596  ppl=105.6  tok/s=611  gnorm=2.3875  lr=0.000298  rss=8789MB
  step  1440  loss=3.2943  ppl=27.0  tok/s=613  gnorm=1.9299  lr=0.000298  rss=8789MB
  step  1448  loss=3.2126  ppl=24.8  tok/s=615  gnorm=2.5705  lr=0.000298  rss=8789MB
  step  1456  loss=3.4157  ppl=30.4  tok/s=614  gnorm=2.2478  lr=0.000298  rss=8789MB
  step  1464  loss=2.8766  ppl=17.8  tok/s=616  gnorm=2.7252  lr=0.000298  rss=8789MB
  step  1472  loss=3.6512  ppl=38.5  tok/s=612  gnorm=2.3357  lr=0.000298  rss=8789MB
  step  1480  loss=3.9613  ppl=52.5  tok/s=614  gnorm=2.7593  lr=0.000298  rss=8789MB
  step  1488  loss=3.1041  ppl=22.3  tok/s=613  gnorm=2.3109  lr=0.000298  rss=8789MB
  step  1496  loss=4.1859  ppl=65.8  tok/s=612  gnorm=2.8268  lr=0.000298  rss=8789MB
  [tape] step=1500  loss=3.4057  total_blocks=4
    L0 [TitansLMM]  blocks=4  out_gnorm=1.0338e-02  dgd_delta=9.7899e+01  m_norm=0.0
           α  mean=0.7399  p99=0.9996  max=0.9998  @floor=0.0%
           θ  mean=0.9769  p99=1.0000  max=1.0000  @ceil=95.3%
           η  mean=0.9089  p99=1.0000  max=1.0000
    L1 [TitansLMM]  blocks=0  out_gnorm=0.0000e+00  dgd_delta=0.0000e+00  m_norm=0.0
  step  1504  loss=3.3831  ppl=29.5  tok/s=553  gnorm=2.0716  lr=0.000298  rss=8789MB
  step  1512  loss=3.6506  ppl=38.5  tok/s=612  gnorm=2.2868  lr=0.000298  rss=8789MB
  step  1520  loss=5.4411  ppl=230.7  tok/s=616  gnorm=2.7500  lr=0.000298  rss=8789MB
  step  1528  loss=3.3675  ppl=29.0  tok/s=614  gnorm=19.7583  lr=0.000298  rss=8789MB
  step  1536  loss=3.2341  ppl=25.4  tok/s=611  gnorm=2.7559  lr=0.000298  rss=8789MB
  step  1544  loss=3.4582  ppl=31.8  tok/s=614  gnorm=2.3086  lr=0.000298  rss=8789MB
  step  1552  loss=4.0212  ppl=55.8  tok/s=614  gnorm=2.1547  lr=0.000298  rss=8789MB
  step  1560  loss=3.2539  ppl=25.9  tok/s=614  gnorm=2.0612  lr=0.000298  rss=8789MB
  step  1568  loss=3.7783  ppl=43.7  tok/s=611  gnorm=2.0269  lr=0.000298  rss=8789MB
  step  1576  loss=2.9440  ppl=19.0  tok/s=610  gnorm=2.2925  lr=0.000298  rss=8789MB
  step  1584  loss=2.9401  ppl=18.9  tok/s=614  gnorm=2.0890  lr=0.000298  rss=8789MB
  step  1592  loss=3.8893  ppl=48.9  tok/s=613  gnorm=2.4523  lr=0.000298  rss=8789MB
  step  1600  loss=3.4048  ppl=30.1  tok/s=612  gnorm=2.1966  lr=0.000298  rss=8789MB
  step  1608  loss=3.5118  ppl=33.5  tok/s=613  gnorm=2.1561  lr=0.000298  rss=8789MB
  step  1616  loss=4.0748  ppl=58.8  tok/s=613  gnorm=2.1270  lr=0.000298  rss=8789MB
  step  1624  loss=3.7017  ppl=40.5  tok/s=614  gnorm=2.7255  lr=0.000298  rss=8789MB
  step  1632  loss=4.1801  ppl=65.4  tok/s=614  gnorm=2.9671  lr=0.000298  rss=8789MB
  step  1640  loss=4.0014  ppl=54.7  tok/s=612  gnorm=2.5917  lr=0.000297  rss=8789MB
  step  1648  loss=3.6304  ppl=37.7  tok/s=613  gnorm=2.2578  lr=0.000297  rss=8789MB
  step  1656  loss=2.9527  ppl=19.2  tok/s=615  gnorm=2.1554  lr=0.000297  rss=8789MB
  step  1664  loss=2.7852  ppl=16.2  tok/s=612  gnorm=2.0502  lr=0.000297  rss=8789MB
  step  1672  loss=3.0879  ppl=21.9  tok/s=613  gnorm=2.2502  lr=0.000297  rss=8789MB
  step  1680  loss=3.0047  ppl=20.2  tok/s=612  gnorm=2.2732  lr=0.000297  rss=8789MB
  step  1688  loss=3.1101  ppl=22.4  tok/s=615  gnorm=2.3099  lr=0.000297  rss=8789MB
  step  1696  loss=2.6047  ppl=13.5  tok/s=612  gnorm=2.1036  lr=0.000297  rss=8789MB
  step  1704  loss=3.1386  ppl=23.1  tok/s=612  gnorm=3.0576  lr=0.000297  rss=8789MB
  step  1712  loss=2.8853  ppl=17.9  tok/s=613  gnorm=2.9803  lr=0.000297  rss=8789MB
  step  1720  loss=2.5311  ppl=12.6  tok/s=615  gnorm=2.8990  lr=0.000297  rss=8789MB
  step  1728  loss=2.8755  ppl=17.7  tok/s=615  gnorm=3.0399  lr=0.000297  rss=8789MB
  step  1736  loss=3.6514  ppl=38.5  tok/s=614  gnorm=2.2650  lr=0.000297  rss=8789MB
  step  1744  loss=4.6837  ppl=108.2  tok/s=611  gnorm=4.9270  lr=0.000297  rss=8789MB
  step  1752  loss=3.4683  ppl=32.1  tok/s=614  gnorm=2.4919  lr=0.000297  rss=8789MB
  step  1760  loss=3.0629  ppl=21.4  tok/s=615  gnorm=1.9668  lr=0.000297  rss=8789MB
  step  1768  loss=3.6941  ppl=40.2  tok/s=613  gnorm=2.5796  lr=0.000297  rss=8789MB
  step  1776  loss=3.6493  ppl=38.4  tok/s=615  gnorm=2.1039  lr=0.000297  rss=8789MB
  step  1784  loss=3.9159  ppl=50.2  tok/s=614  gnorm=2.7514  lr=0.000297  rss=8789MB
  step  1792  loss=3.8936  ppl=49.1  tok/s=612  gnorm=1.9966  lr=0.000297  rss=8789MB
  step  1800  loss=2.9330  ppl=18.8  tok/s=613  gnorm=2.3626  lr=0.000297  rss=8789MB
  step  1808  loss=2.8994  ppl=18.2  tok/s=615  gnorm=2.5200  lr=0.000297  rss=8789MB
  step  1816  loss=3.3786  ppl=29.3  tok/s=615  gnorm=2.3851  lr=0.000297  rss=8789MB
  step  1824  loss=2.6493  ppl=14.1  tok/s=612  gnorm=2.0452  lr=0.000297  rss=8789MB
  step  1832  loss=4.3003  ppl=73.7  tok/s=614  gnorm=2.2367  lr=0.000297  rss=8789MB
  step  1840  loss=4.9532  ppl=141.6  tok/s=613  gnorm=2.3157  lr=0.000297  rss=8789MB
  step  1848  loss=3.2038  ppl=24.6  tok/s=613  gnorm=1.9090  lr=0.000296  rss=8789MB
  step  1856  loss=3.6208  ppl=37.4  tok/s=612  gnorm=2.8417  lr=0.000296  rss=8789MB
  step  1864  loss=2.8330  ppl=17.0  tok/s=612  gnorm=2.2712  lr=0.000296  rss=8789MB
  step  1872  loss=3.3928  ppl=29.7  tok/s=615  gnorm=1.9080  lr=0.000296  rss=8789MB
  step  1880  loss=2.6985  ppl=14.9  tok/s=610  gnorm=5.1257  lr=0.000296  rss=8789MB
  step  1888  loss=3.9621  ppl=52.6  tok/s=612  gnorm=2.1226  lr=0.000296  rss=8789MB
  step  1896  loss=3.4683  ppl=32.1  tok/s=613  gnorm=2.5400  lr=0.000296  rss=8789MB
  step  1904  loss=4.3868  ppl=80.4  tok/s=614  gnorm=2.4937  lr=0.000296  rss=8789MB
  step  1912  loss=3.7026  ppl=40.6  tok/s=613  gnorm=2.3538  lr=0.000296  rss=8789MB
  step  1920  loss=4.5299  ppl=92.8  tok/s=612  gnorm=2.5472  lr=0.000296  rss=8789MB
  step  1928  loss=3.6990  ppl=40.4  tok/s=612  gnorm=2.4401  lr=0.000296  rss=8789MB
  step  1936  loss=3.9408  ppl=51.5  tok/s=615  gnorm=3.0625  lr=0.000296  rss=8789MB
  step  1944  loss=2.7420  ppl=15.5  tok/s=610  gnorm=4.7979  lr=0.000296  rss=8789MB
  step  1952  loss=3.2656  ppl=26.2  tok/s=614  gnorm=2.1127  lr=0.000296  rss=8789MB
  step  1960  loss=4.3354  ppl=76.4  tok/s=612  gnorm=2.3581  lr=0.000296  rss=8789MB
  step  1968  loss=3.3829  ppl=29.5  tok/s=615  gnorm=2.1884  lr=0.000296  rss=8789MB
  step  1976  loss=3.7849  ppl=44.0  tok/s=614  gnorm=2.5006  lr=0.000296  rss=8789MB
  step  1984  loss=3.7794  ppl=43.8  tok/s=612  gnorm=2.1186  lr=0.000296  rss=8789MB
  step  1992  loss=4.1249  ppl=61.9  tok/s=613  gnorm=2.7339  lr=0.000296  rss=8789MB
  step  2000  loss=3.8722  ppl=48.0  tok/s=610  gnorm=2.1576  lr=0.000296  rss=8789MB
  [tape] step=2000  loss=3.7558  total_blocks=8
    L0 [TitansLMM]  blocks=4  out_gnorm=8.2692e-03  dgd_delta=1.0468e+02  m_norm=0.0
           α  mean=0.8021  p99=0.9991  max=0.9996  @floor=0.0%
           θ  mean=0.9498  p99=1.0000  max=1.0000  @ceil=93.1%
           η  mean=0.9246  p99=1.0000  max=1.0000
    L1 [TitansLMM]  blocks=4  out_gnorm=8.2692e-03  dgd_delta=8.2993e+01  m_norm=0.0
           α  mean=0.8478  p99=0.9992  max=0.9996  @floor=0.0%
           θ  mean=0.8953  p99=1.0000  max=1.0000  @ceil=83.7%
           η  mean=0.8360  p99=0.9994  max=0.9999
  step  2008  loss=3.9717  ppl=53.1  tok/s=504  gnorm=2.4107  lr=0.000296  rss=8789MB
  step  2016  loss=4.1767  ppl=65.2  tok/s=614  gnorm=6.5301  lr=0.000296  rss=8789MB
  step  2024  loss=3.4862  ppl=32.7  tok/s=612  gnorm=2.2053  lr=0.000296  rss=8789MB
  step  2032  loss=3.5223  ppl=33.9  tok/s=616  gnorm=1.9816  lr=0.000295  rss=8789MB
  step  2040  loss=4.0739  ppl=58.8  tok/s=613  gnorm=2.1469  lr=0.000295  rss=8789MB
  step  2048  loss=3.9099  ppl=49.9  tok/s=614  gnorm=2.5901  lr=0.000295  rss=8789MB
  step  2056  loss=2.0450  ppl=7.7  tok/s=613  gnorm=1.9984  lr=0.000295  rss=8789MB
  step  2064  loss=4.0680  ppl=58.4  tok/s=613  gnorm=2.1173  lr=0.000295  rss=8789MB
  step  2072  loss=3.4633  ppl=31.9  tok/s=615  gnorm=2.1877  lr=0.000295  rss=8789MB
  step  2080  loss=3.9813  ppl=53.6  tok/s=612  gnorm=10.5291  lr=0.000295  rss=8789MB
  step  2088  loss=3.5261  ppl=34.0  tok/s=614  gnorm=2.2296  lr=0.000295  rss=8789MB
  step  2096  loss=3.6168  ppl=37.2  tok/s=616  gnorm=2.1091  lr=0.000295  rss=8789MB
  step  2104  loss=3.4114  ppl=30.3  tok/s=614  gnorm=2.0872  lr=0.000295  rss=8789MB
  step  2112  loss=3.7496  ppl=42.5  tok/s=616  gnorm=2.4198  lr=0.000295  rss=8789MB
  step  2120  loss=3.4925  ppl=32.9  tok/s=613  gnorm=3.0619  lr=0.000295  rss=8789MB
  step  2128  loss=3.3881  ppl=29.6  tok/s=615  gnorm=2.1013  lr=0.000295  rss=8789MB
  step  2136  loss=3.2123  ppl=24.8  tok/s=617  gnorm=1.9625  lr=0.000295  rss=8789MB
  step  2144  loss=4.0116  ppl=55.2  tok/s=612  gnorm=2.5049  lr=0.000295  rss=8789MB
  step  2152  loss=3.8402  ppl=46.5  tok/s=614  gnorm=2.2694  lr=0.000295  rss=8789MB
  step  2160  loss=3.4199  ppl=30.6  tok/s=615  gnorm=2.3916  lr=0.000295  rss=8789MB
  step  2168  loss=2.7191  ppl=15.2  tok/s=614  gnorm=2.4768  lr=0.000295  rss=8789MB
  step  2176  loss=3.5538  ppl=34.9  tok/s=615  gnorm=2.4916  lr=0.000295  rss=8789MB
  step  2184  loss=4.0434  ppl=57.0  tok/s=613  gnorm=2.1060  lr=0.000295  rss=8789MB
  step  2192  loss=4.0363  ppl=56.6  tok/s=615  gnorm=2.1961  lr=0.000294  rss=8789MB
  step  2200  loss=3.5133  ppl=33.6  tok/s=616  gnorm=2.5805  lr=0.000294  rss=8789MB
  step  2208  loss=3.9316  ppl=51.0  tok/s=614  gnorm=2.6740  lr=0.000294  rss=8789MB
  step  2216  loss=3.5251  ppl=34.0  tok/s=613  gnorm=2.4475  lr=0.000294  rss=8789MB
  step  2224  loss=3.4240  ppl=30.7  tok/s=617  gnorm=2.1140  lr=0.000294  rss=8789MB
  step  2232  loss=2.0454  ppl=7.7  tok/s=614  gnorm=2.3814  lr=0.000294  rss=8789MB
  step  2240  loss=3.8020  ppl=44.8  tok/s=614  gnorm=2.3729  lr=0.000294  rss=8789MB
  step  2248  loss=3.5565  ppl=35.0  tok/s=615  gnorm=2.5238  lr=0.000294  rss=8789MB
  step  2256  loss=3.2685  ppl=26.3  tok/s=614  gnorm=2.3407  lr=0.000294  rss=8789MB
  step  2264  loss=3.5317  ppl=34.2  tok/s=616  gnorm=2.5513  lr=0.000294  rss=8789MB
  step  2272  loss=3.6225  ppl=37.4  tok/s=616  gnorm=2.1166  lr=0.000294  rss=8789MB
  step  2280  loss=3.6590  ppl=38.8  tok/s=615  gnorm=2.1396  lr=0.000294  rss=8789MB
  step  2288  loss=3.5166  ppl=33.7  tok/s=613  gnorm=2.1617  lr=0.000294  rss=8789MB
  step  2296  loss=2.6347  ppl=13.9  tok/s=616  gnorm=2.1946  lr=0.000294  rss=8789MB
  step  2304  loss=2.3486  ppl=10.5  tok/s=613  gnorm=2.3167  lr=0.000294  rss=8789MB
  step  2312  loss=2.5449  ppl=12.7  tok/s=613  gnorm=1.7509  lr=0.000294  rss=8789MB
  step  2320  loss=3.5562  ppl=35.0  tok/s=614  gnorm=2.5981  lr=0.000294  rss=8789MB
  step  2328  loss=2.4956  ppl=12.1  tok/s=617  gnorm=2.0166  lr=0.000294  rss=8789MB
  step  2336  loss=3.0777  ppl=21.7  tok/s=615  gnorm=2.3751  lr=0.000293  rss=8789MB
  step  2344  loss=3.6272  ppl=37.6  tok/s=613  gnorm=1.9700  lr=0.000293  rss=8789MB
  step  2352  loss=3.7086  ppl=40.8  tok/s=614  gnorm=2.8294  lr=0.000293  rss=8789MB
  step  2360  loss=3.8619  ppl=47.6  tok/s=613  gnorm=2.0451  lr=0.000293  rss=8789MB
  step  2368  loss=3.6785  ppl=39.6  tok/s=614  gnorm=2.5281  lr=0.000293  rss=8789MB
  step  2376  loss=3.8056  ppl=45.0  tok/s=616  gnorm=2.1196  lr=0.000293  rss=8789MB
  step  2384  loss=3.8905  ppl=48.9  tok/s=614  gnorm=2.1735  lr=0.000293  rss=8789MB
  step  2392  loss=4.6586  ppl=105.5  tok/s=614  gnorm=2.4441  lr=0.000293  rss=8789MB
  step  2400  loss=2.5097  ppl=12.3  tok/s=613  gnorm=2.4923  lr=0.000293  rss=8789MB
  step  2408  loss=2.6084  ppl=13.6  tok/s=614  gnorm=1.9466  lr=0.000293  rss=8789MB
  step  2416  loss=3.4378  ppl=31.1  tok/s=614  gnorm=2.3782  lr=0.000293  rss=8789MB
  step  2424  loss=3.1484  ppl=23.3  tok/s=612  gnorm=2.1357  lr=0.000293  rss=8789MB
  step  2432  loss=3.1871  ppl=24.2  tok/s=614  gnorm=1.8581  lr=0.000293  rss=8789MB
  step  2440  loss=2.1778  ppl=8.8  tok/s=612  gnorm=2.2077  lr=0.000293  rss=8789MB
  step  2448  loss=3.6552  ppl=38.7  tok/s=616  gnorm=2.0754  lr=0.000293  rss=8789MB
  step  2456  loss=3.0921  ppl=22.0  tok/s=615  gnorm=2.0285  lr=0.000293  rss=8789MB
  step  2464  loss=3.3259  ppl=27.8  tok/s=614  gnorm=2.1062  lr=0.000293  rss=8789MB
  step  2472  loss=2.4703  ppl=11.8  tok/s=611  gnorm=2.3002  lr=0.000292  rss=8789MB
  step  2480  loss=3.1740  ppl=23.9  tok/s=615  gnorm=2.0713  lr=0.000292  rss=8789MB
  step  2488  loss=3.3332  ppl=28.0  tok/s=616  gnorm=2.4789  lr=0.000292  rss=8789MB
  step  2496  loss=3.2398  ppl=25.5  tok/s=615  gnorm=2.2884  lr=0.000292  rss=8789MB
  [tape] step=2500  loss=2.9372  total_blocks=4
    L0 [TitansLMM]  blocks=4  out_gnorm=8.6842e-03  dgd_delta=1.0139e+02  m_norm=0.0
           α  mean=0.7856  p99=0.9989  max=0.9996  @floor=0.0%
           θ  mean=0.9652  p99=1.0000  max=1.0000  @ceil=93.7%
           η  mean=0.9437  p99=1.0000  max=1.0000
    L1 [TitansLMM]  blocks=0  out_gnorm=0.0000e+00  dgd_delta=0.0000e+00  m_norm=0.0
  step  2504  loss=3.6239  ppl=37.5  tok/s=549  gnorm=2.0625  lr=0.000292  rss=8789MB
  step  2512  loss=3.4292  ppl=30.9  tok/s=613  gnorm=2.2271  lr=0.000292  rss=8789MB
  step  2520  loss=3.3385  ppl=28.2  tok/s=615  gnorm=2.2970  lr=0.000292  rss=8789MB
  step  2528  loss=1.7141  ppl=5.6  tok/s=613  gnorm=2.1155  lr=0.000292  rss=8789MB
  step  2536  loss=3.0696  ppl=21.5  tok/s=613  gnorm=1.9076  lr=0.000292  rss=8789MB
  step  2544  loss=2.9479  ppl=19.1  tok/s=610  gnorm=2.2034  lr=0.000292  rss=8789MB
  step  2552  loss=4.2963  ppl=73.4  tok/s=615  gnorm=2.1788  lr=0.000292  rss=8789MB
  step  2560  loss=3.7436  ppl=42.3  tok/s=615  gnorm=2.1988  lr=0.000292  rss=8789MB
  step  2568  loss=3.3823  ppl=29.4  tok/s=609  gnorm=2.3966  lr=0.000292  rss=8789MB
  step  2576  loss=3.3586  ppl=28.7  tok/s=615  gnorm=2.0989  lr=0.000292  rss=8789MB
  step  2584  loss=3.5952  ppl=36.4  tok/s=615  gnorm=2.6249  lr=0.000292  rss=8789MB
  step  2592  loss=3.6299  ppl=37.7  tok/s=616  gnorm=2.3239  lr=0.000292  rss=8789MB
  step  2600  loss=2.7259  ppl=15.3  tok/s=614  gnorm=1.8302  lr=0.000291  rss=8789MB
  step  2608  loss=2.7570  ppl=15.8  tok/s=612  gnorm=2.1098  lr=0.000291  rss=8789MB
  step  2616  loss=2.8390  ppl=17.1  tok/s=615  gnorm=2.0348  lr=0.000291  rss=8789MB
  step  2624  loss=2.9180  ppl=18.5  tok/s=612  gnorm=2.1314  lr=0.000291  rss=8789MB
  step  2632  loss=2.9666  ppl=19.4  tok/s=613  gnorm=2.0817  lr=0.000291  rss=8789MB
  step  2640  loss=3.8503  ppl=47.0  tok/s=614  gnorm=2.6225  lr=0.000291  rss=8789MB
  step  2648  loss=4.1551  ppl=63.8  tok/s=612  gnorm=2.1154  lr=0.000291  rss=8789MB
  step  2656  loss=3.0720  ppl=21.6  tok/s=614  gnorm=1.9964  lr=0.000291  rss=8789MB
  step  2664  loss=2.9787  ppl=19.7  tok/s=612  gnorm=1.8664  lr=0.000291  rss=8789MB
  step  2672  loss=4.0666  ppl=58.4  tok/s=613  gnorm=2.6178  lr=0.000291  rss=8789MB
  step  2680  loss=3.3351  ppl=28.1  tok/s=615  gnorm=2.2453  lr=0.000291  rss=8789MB
  step  2688  loss=2.9031  ppl=18.2  tok/s=612  gnorm=2.0375  lr=0.000291  rss=8789MB
  step  2696  loss=3.1505  ppl=23.3  tok/s=613  gnorm=1.9936  lr=0.000291  rss=8789MB
  step  2704  loss=2.7385  ppl=15.5  tok/s=612  gnorm=2.3282  lr=0.000291  rss=8789MB
  step  2712  loss=4.3771  ppl=79.6  tok/s=614  gnorm=2.3318  lr=0.000291  rss=8789MB
  step  2720  loss=3.2086  ppl=24.7  tok/s=612  gnorm=2.1809  lr=0.000291  rss=8789MB
  step  2728  loss=3.6940  ppl=40.2  tok/s=612  gnorm=1.9830  lr=0.000290  rss=8789MB
  step  2736  loss=2.8683  ppl=17.6  tok/s=612  gnorm=2.1734  lr=0.000290  rss=8789MB
  step  2744  loss=3.1371  ppl=23.0  tok/s=616  gnorm=2.2977  lr=0.000290  rss=8789MB
  step  2752  loss=4.2376  ppl=69.2  tok/s=615  gnorm=1.9230  lr=0.000290  rss=8789MB
  step  2760  loss=2.6285  ppl=13.9  tok/s=614  gnorm=2.0345  lr=0.000290  rss=8789MB
  step  2768  loss=4.4640  ppl=86.8  tok/s=612  gnorm=2.0719  lr=0.000290  rss=8789MB
  step  2776  loss=4.2854  ppl=72.6  tok/s=615  gnorm=2.6582  lr=0.000290  rss=8789MB
  step  2784  loss=4.2333  ppl=68.9  tok/s=615  gnorm=2.1657  lr=0.000290  rss=8789MB
  step  2792  loss=4.3595  ppl=78.2  tok/s=613  gnorm=2.4320  lr=0.000290  rss=8789MB
  step  2800  loss=3.7726  ppl=43.5  tok/s=614  gnorm=2.7296  lr=0.000290  rss=8789MB
  step  2808  loss=4.3739  ppl=79.4  tok/s=614  gnorm=2.2962  lr=0.000290  rss=8789MB
  step  2816  loss=3.7339  ppl=41.8  tok/s=613  gnorm=2.3007  lr=0.000290  rss=8789MB
  step  2824  loss=3.4503  ppl=31.5  tok/s=615  gnorm=2.2968  lr=0.000290  rss=8789MB
  step  2832  loss=3.5752  ppl=35.7  tok/s=612  gnorm=2.7217  lr=0.000290  rss=8789MB
  step  2840  loss=2.9130  ppl=18.4  tok/s=615  gnorm=2.5237  lr=0.000289  rss=8789MB
  step  2848  loss=4.6560  ppl=105.2  tok/s=611  gnorm=4.0066  lr=0.000289  rss=8789MB
  step  2856  loss=3.3721  ppl=29.1  tok/s=614  gnorm=2.2030  lr=0.000289  rss=8789MB
  step  2864  loss=3.4547  ppl=31.7  tok/s=607  gnorm=2.8807  lr=0.000289  rss=8789MB
  step  2872  loss=3.5734  ppl=35.6  tok/s=615  gnorm=2.4352  lr=0.000289  rss=8789MB
  step  2880  loss=3.6397  ppl=38.1  tok/s=614  gnorm=2.3265  lr=0.000289  rss=8789MB
  step  2888  loss=3.6747  ppl=39.4  tok/s=612  gnorm=2.2594  lr=0.000289  rss=8789MB
  step  2896  loss=3.0111  ppl=20.3  tok/s=611  gnorm=1.9364  lr=0.000289  rss=8789MB
  step  2904  loss=2.8951  ppl=18.1  tok/s=613  gnorm=2.2887  lr=0.000289  rss=8789MB
  step  2912  loss=3.1887  ppl=24.3  tok/s=614  gnorm=1.9382  lr=0.000289  rss=8789MB
  step  2920  loss=3.9151  ppl=50.2  tok/s=615  gnorm=1.9592  lr=0.000289  rss=8789MB
  step  2928  loss=2.1579  ppl=8.7  tok/s=614  gnorm=1.8734  lr=0.000289  rss=8789MB
  step  2936  loss=2.8214  ppl=16.8  tok/s=609  gnorm=2.2414  lr=0.000289  rss=8789MB
  step  2944  loss=4.7509  ppl=115.7  tok/s=615  gnorm=2.4141  lr=0.000289  rss=8789MB
  step  2952  loss=3.3523  ppl=28.6  tok/s=613  gnorm=2.1244  lr=0.000288  rss=8789MB
  step  2960  loss=2.6432  ppl=14.1  tok/s=612  gnorm=2.2434  lr=0.000288  rss=8789MB
  step  2968  loss=3.8003  ppl=44.7  tok/s=616  gnorm=2.1837  lr=0.000288  rss=8789MB
  step  2976  loss=4.2615  ppl=70.9  tok/s=614  gnorm=2.1985  lr=0.000288  rss=8789MB
  step  2984  loss=2.8609  ppl=17.5  tok/s=613  gnorm=1.9599  lr=0.000288  rss=8789MB
  step  2992  loss=3.4706  ppl=32.2  tok/s=613  gnorm=2.2258  lr=0.000288  rss=8789MB
  step  3000  loss=4.5936  ppl=98.8  tok/s=613  gnorm=2.7330  lr=0.000288  rss=8789MB
  [tape] step=3000  loss=4.4500  total_blocks=8
    L0 [TitansLMM]  blocks=4  out_gnorm=9.4606e-03  dgd_delta=1.2959e+02  m_norm=0.0
           α  mean=0.8235  p99=0.9994  max=0.9999  @floor=0.0%
           θ  mean=0.9616  p99=1.0000  max=1.0000  @ceil=93.5%
           η  mean=0.9287  p99=1.0000  max=1.0000
    L1 [TitansLMM]  blocks=4  out_gnorm=9.4606e-03  dgd_delta=8.0721e+01  m_norm=0.0
           α  mean=0.8266  p99=0.9990  max=0.9997  @floor=0.0%
           θ  mean=0.9383  p99=1.0000  max=1.0000  @ceil=90.4%
           η  mean=0.8546  p99=0.9992  max=0.9996
  step  3008  loss=3.7813  ppl=43.9  tok/s=504  gnorm=2.1252  lr=0.000288  rss=8789MB
  step  3016  loss=3.8019  ppl=44.8  tok/s=616  gnorm=1.8861  lr=0.000288  rss=8789MB
  step  3024  loss=2.4295  ppl=11.4  tok/s=613  gnorm=2.4383  lr=0.000288  rss=8789MB
  step  3032  loss=3.3966  ppl=29.9  tok/s=615  gnorm=2.6971  lr=0.000288  rss=8789MB
  step  3040  loss=3.9588  ppl=52.4  tok/s=615  gnorm=2.2879  lr=0.000288  rss=8789MB
  step  3048  loss=3.6996  ppl=40.4  tok/s=614  gnorm=2.1593  lr=0.000288  rss=8789MB
  step  3056  loss=3.6192  ppl=37.3  tok/s=615  gnorm=2.4887  lr=0.000287  rss=8789MB
  step  3064  loss=2.7723  ppl=16.0  tok/s=614  gnorm=2.1445  lr=0.000287  rss=8789MB
  step  3072  loss=2.5770  ppl=13.2  tok/s=615  gnorm=3.0553  lr=0.000287  rss=8789MB
  step  3080  loss=2.5224  ppl=12.5  tok/s=614  gnorm=2.6059  lr=0.000287  rss=8789MB
  step  3088  loss=3.8282  ppl=46.0  tok/s=614  gnorm=1.9436  lr=0.000287  rss=8789MB
  step  3096  loss=3.4206  ppl=30.6  tok/s=615  gnorm=2.2129  lr=0.000287  rss=8789MB
